DATE,VALUE
2010-12-01,146.6122261565480
2011-01-01,155.7761255998940
2011-02-01,159.2027674489120
2011-03-01,169.5726378376820
2011-04-01,171.3625098949430
2011-05-01,161.3084790442050
2011-06-01,161.1188673710290
2011-07-01,158.5610660402410
2011-08-01,151.0212081711980
2011-09-01,149.1275286405730
2011-10-01,140.3312957596540
2011-11-01,134.4413179683160
2011-12-01,129.5806017197600
2012-01-01,131.8906827563160
2012-02-01,136.9746248881450
2012-03-01,137.8606761065840
2012-04-01,139.7257747523090
2012-05-01,137.6560601930540
2012-06-01,132.4513352004600
2012-07-01,132.0575405275320
2012-08-01,130.6270548106740
2012-09-01,132.8355933488660
2012-10-01,132.0814394747140
2012-11-01,131.3228895037120
2012-12-01,132.6082122308900
2013-01-01,133.7112615321540
2013-02-01,133.2626332678550
2013-03-01,132.4784837507830
2013-04-01,132.8807831653960
2013-05-01,137.0465927524440
2013-06-01,141.0677728192080
2013-07-01,136.8746029200540
2013-08-01,134.0807953606720
2013-09-01,134.0923585337640
2013-10-01,136.6055683031600
2013-11-01,139.4364204191170
2013-12-01,141.9849701540580
2014-01-01,138.9910589681560
2014-02-01,140.1792006518680
2014-03-01,144.8025447607910
2014-04-01,143.5378678999820
2014-05-01,141.9477977637530
2014-06-01,140.3647229154690
2014-07-01,139.7804373650750
2014-08-01,136.9314324817780
2014-09-01,136.4819297925780
2014-10-01,136.1233610165970
2014-11-01,134.7320701734340
2014-12-01,131.9054623623770
2015-01-01,130.3350791569990
2015-02-01,130.6475041666410
2015-03-01,127.8327068623460
2015-04-01,126.8487858082910
2015-05-01,126.0284288407310
2015-06-01,125.0796311042920
2015-07-01,118.1241595871700
2015-08-01,111.4830647092470
2015-09-01,112.2754943420040
2015-10-01,112.9082826762660
2015-11-01,109.4468022859630
2015-12-01,110.4885558792260
2016-01-01,110.8020213878700
2016-02-01,100.7386188900020
2016-03-01,111.1254827966840
2016-04-01,113.1268667974500
2016-05-01,113.0383098585830
2016-06-01,114.7891375061870
2016-07-01,116.9387584456030
2016-08-01,114.5429733910550
2016-09-01,115.1146070268830
2016-10-01,114.5553031195570
2016-11-01,116.7444263515320
2016-12-01,117.5055648371530
2017-01-01,120.1341888466190
2017-02-01,120.6802375595930
2017-03-01,121.4360622798810
2017-04-01,119.7247194801680
2017-05-01,117.0288664820290
2017-06-01,113.6499093640160
