DATE,VALUE
2003-09-01,231.715134956250
2003-10-01,269.013715506250
2003-11-01,279.739354125000
2003-12-01,283.207387168750
2004-01-01,300.937993193750
2004-02-01,316.578592550000
2004-03-01,360.721370762500
2004-04-01,363.546324831250
2004-05-01,347.905725475000
2004-06-01,320.689704568750
2004-07-01,289.821913768750
2004-08-01,225.812588650000
2004-09-01,206.474285187500
2004-10-01,193.451935943750
2004-11-01,195.840514993750
2004-12-01,198.619534850000
2005-01-01,195.664795462500
2005-02-01,197.589246750000
2005-03-01,233.180530704545
2005-04-01,228.764526500000
2005-05-01,233.462471000000
2005-06-01,254.742401931818
2005-07-01,253.347811500000
2005-08-01,230.426931684783
2005-09-01,212.015523250000
2005-10-01,211.166918750000
2005-11-01,210.700066977273
2005-12-01,216.542872000000
2006-01-01,214.009087687500
2006-02-01,214.365646618421
2006-03-01,212.714071956522
2006-04-01,208.902438592105
2006-05-01,217.355687181818
2006-06-01,216.503901409091
2006-07-01,217.251719212500
2006-08-01,203.843663510870
2006-09-01,199.307014725000
2006-10-01,217.885965579545
2006-11-01,244.000039250000
2006-12-01,243.307595475000
2007-01-01,255.867379500000
2007-02-01,278.038610960526
2007-03-01,276.959814170455
2007-04-01,270.392295337500
2007-05-01,283.206243170454
2007-06-01,302.829327500000
2007-07-01,313.476252000000
2007-08-01,309.006529239130
2007-09-01,347.561559118421
2007-10-01,358.402842456522
2007-11-01,389.015175250000
2007-12-01,423.080740687500
2008-01-01,461.715210250000
2008-02-01,508.215893587500
2008-03-01,495.690884850000
2008-04-01,482.791340897727
2008-05-01,489.089266750000
2008-06-01,552.472149250000
2008-07-01,554.149276465909
2008-08-01,471.067356750000
2008-09-01,437.844928000000
2008-10-01,338.784901760870
2008-11-01,329.136527447368
2008-12-01,318.814228806818
2009-01-01,364.717966200000
2009-02-01,341.271617842105
2009-03-01,333.657848522727
2009-04-01,374.466419750000
2009-05-01,422.281565212500
2009-06-01,445.154100920455
2009-07-01,398.155568284091
2009-08-01,408.957381000000
2009-09-01,349.052027250000
2009-10-01,354.864809011364
2009-11-01,370.707189300000
2009-12-01,379.299369511364
2010-01-01,358.970477968421
2010-02-01,344.661707636842
2010-03-01,348.951723795652
