DATE,VALUE
1998-12-01,377.762430939226
1999-01-01,489.779005524862
1999-02-01,447.859116022099
1999-03-01,448.895027624309
1999-04-01,417.127071823204
1999-05-01,331.491712707182
1999-06-01,284.875690607735
1999-07-01,343.922651933702
1999-08-01,352.209944751381
1999-09-01,353.936464088398
1999-10-01,328.729281767956
1999-11-01,333.218232044199
1999-12-01,354.972375690608
2000-01-01,483.425414364641
2000-02-01,580.110497237569
2000-03-01,419.889502762431
2000-04-01,481.698895027624
2000-05-01,414.785010809512
2000-06-01,412.983425414365
2000-07-01,307.813733228098
2000-08-01,347.105452798463
2000-09-01,426.861352275717
2000-10-01,378.578603716725
2000-11-01,370.730788548468
2000-12-01,443.304393580636
2001-01-01,532.668748498679
2001-02-01,681.284530386740
2001-03-01,554.997488699146
2001-04-01,532.096816627203
2001-05-01,638.361758347345
2001-06-01,610.365693238621
2001-07-01,700.966850828729
2001-08-01,682.200336295941
2001-09-01,583.563535911602
2001-10-01,486.788373768917
2001-11-01,494.098442993471
2001-12-01,518.942383583339
2002-01-01,429.377852510435
2002-02-01,511.049723757000
2002-03-01,571.231254930952
2002-04-01,570.379206426363
2002-05-01,631.455680998696
2002-06-01,643.991712707500
2002-07-01,545.580110497826
2002-08-01,420.015067804545
2002-09-01,492.633517491905
2002-10-01,550.084073983913
2002-11-01,399.565903710916
2002-12-01,565.984429934706
2003-01-01,560.593322123468
2003-02-01,462.707182320442
2003-03-01,480.465666929755
2003-04-01,384.229030637870
2003-05-01,290.369161225515
2003-06-01,310.444619836885
2003-07-01,296.360797501802
2003-08-01,277.558537227045
2003-09-01,312.970868910095
2003-10-01,326.987749219313
2003-11-01,428.176795580110
2003-12-01,371.426855632957
2004-01-01,435.710698141637
2004-02-01,497.237569060773
2004-03-01,512.250780687005
2004-04-01,530.198392767453
2004-05-01,558.405682715075
2004-06-01,596.433952787544
2004-07-01,602.712204922150
2004-08-01,557.508789552988
2004-09-01,520.467101958815
2004-10-01,492.633517495396
2004-11-01,497.237569060773
2004-12-01,497.237569060773
2005-01-01,588.989739542226
2005-02-01,890.193370165746
2005-03-01,817.018976699496
2005-04-01,594.251512759800
2005-05-01,613.385233550979
2005-06-01,500.062782521346
2005-07-01,403.841094448829
2005-08-01,399.171270718232
2005-09-01,585.321446509292
2005-10-01,489.344909234412
2005-11-01,471.496735308890
2005-12-01,568.181818181818
2006-01-01,624.686087393270
2006-02-01,871.546961325967
2006-03-01,880.674993994715
2006-04-01,669.889502762431
2006-05-01,946.132596685083
2006-06-01,713.837267704671
2006-07-01,585.043409629045
2006-08-01,546.180638962287
2006-09-01,544.922388845041
2006-10-01,552.172275238574
2006-11-01,602.712204922150
2006-12-01,656.406208892397
2007-01-01,640.163343742493
2007-02-01,658.839779005525
2007-03-01,646.659969864390
2007-04-01,647.198105761642
2007-05-01,691.808791736728
2007-06-01,778.742436201000
2007-07-01,735.183324962330
2007-08-01,696.012490992073
2007-09-01,666.436464088398
2007-10-01,659.980783089118
2007-11-01,653.566047212456
2007-12-01,648.513549066035
2008-01-01,679.798222435743
2008-02-01,790.581425940542
2008-03-01,1027.361220731390
2008-04-01,969.989954796584
2008-05-01,927.925665494726
2008-06-01,839.779005524862
2008-07-01,725.138121546961
2008-08-01,801.104972375691
2008-09-01,806.629834254144
2008-10-01,808.011049723757
2008-11-01,904.696132596685
2008-12-01,842.541436464088
2009-01-01,814.917127071823
2009-02-01,921.961325966851
2009-03-01,906.077348066298
2009-04-01,897.790055248619
2009-05-01,852.900552486188
2009-06-01,850.828729281768
2009-07-01,828.729281767956
2009-08-01,835.635359116022
2009-09-01,818.370165745856
2009-10-01,811.464088397790
2009-11-01,835.635359116022
2009-12-01,801.104972375690
2010-01-01,782.688766114180
2010-02-01,790.745856353591
2010-03-01,842.541436464088
2010-04-01,828.415369161225
2010-05-01,872.467771639042
2010-06-01,964.841788046208
2010-07-01,987.066800602712
2010-08-01,896.534404821698
2010-09-01,883.977900552486
2010-10-01,921.796895553802
2010-11-01,908.149171270718
2010-12-01,897.790055248619
2011-01-01,949.421204946067
2011-02-01,1013.121546961330
2011-03-01,994.174873889022
2011-04-01,1013.466850828730
2011-05-01,1022.099447513810
2011-06-01,986.313410346560
2011-07-01,964.219942120495
2011-08-01,960.245015613740
2011-09-01,945.504771471622
2011-10-01,956.327282294133
2011-11-01,959.316926167755
2011-12-01,946.760421898543
2012-01-01,942.993470617780
2012-02-01,1045.119705340700
2012-03-01,1151.431441486690
2012-04-01,1029.334385687980
2012-05-01,955.440787893346
2012-06-01,956.327282294133
2012-07-01,966.850828729282
2012-08-01,954.840259428297
2012-09-01,966.850828729282
2012-10-01,959.043958683642
2012-11-01,937.343043696635
2012-12-01,945.803735858984
2013-01-01,933.821763151573
2013-02-01,925.414364640884
2013-03-01,938.568797684820
2013-04-01,912.230035158212
2013-05-01,907.999039154456
2013-06-01,911.602209944751
2013-07-01,925.414364640884
2013-08-01,937.601559961001
2013-09-01,939.226519337017
2013-10-01,936.824405476819
2013-11-01,922.125756379900
2013-12-01,925.414364640884
2014-01-01,928.417006966130
2014-02-01,946.132596685083
2014-03-01,966.850828729282
2014-04-01,945.504771471622
2014-05-01,915.996986438975
2014-06-01,926.072086293081
2014-07-01,930.819120826327
2014-08-01,961.589055511707
2014-09-01,925.414364640884
2014-10-01,922.411722315638
2014-11-01,904.696132596685
2014-12-01,908.599567619505
2015-01-01,911.602209944751
2015-02-01,966.850828729282
2015-03-01,1045.956805625310
2015-04-01,1059.141135107990
2015-05-01,946.790318337279
2015-06-01,929.181315921647
2015-07-01,938.325726639443
2015-08-01,956.656143120231
2015-09-01,951.783023606228
2015-10-01,933.576092415871
2015-11-01,932.320441988950
2015-12-01,932.320441988950
2016-01-01,1011.247040252570
2016-02-01,1052.354643514860
2016-03-01,1020.898390583710
2016-04-01,998.092607208629
2016-05-01,987.569060773481
2016-06-01,993.219487694626
2016-07-01,1004.669823730600
2016-08-01,1051.525342301220
2016-09-01,1013.309894525360
2016-10-01,976.387792686135
2016-11-01,959.944751381215
2016-12-01,959.944751381216
2017-01-01,974.033149171271
2017-02-01,1040.096685082870
2017-03-01,1075.246216670670
2017-04-01,1063.535911602210
2017-05-01,1083.053086716310
2017-06-01,1098.066298342540
