DATE,VALUE
1993-04-22,219.190
1993-04-23,218.490
1993-04-26,218.870
1993-04-27,222.550
1993-04-28,222.560
1993-04-29,225.890
1993-04-30,224.470
1993-05-03,.
1993-05-04,224.820
1993-05-05,224.510
1993-05-06,226.630
1993-05-07,226.510
1993-05-10,228.980
1993-05-11,231.570
1993-05-12,231.550
1993-05-13,239.790
1993-05-14,239.060
1993-05-17,238.520
1993-05-18,239.840
1993-05-19,245.270
1993-05-20,243.950
1993-05-21,241.060
1993-05-24,247.610
1993-05-25,243.700
1993-05-26,243.700
1993-05-27,242.480
1993-05-28,244.540
1993-05-31,.
1993-06-01,242.190
1993-06-02,237.320
1993-06-03,239.910
1993-06-04,244.590
1993-06-07,247.450
1993-06-08,246.000
1993-06-09,243.530
1993-06-10,244.200
1993-06-11,242.360
1993-06-14,239.410
1993-06-15,238.300
1993-06-16,243.760
1993-06-17,245.970
1993-06-18,245.430
1993-06-21,249.240
1993-06-22,247.970
1993-06-23,249.200
1993-06-24,254.720
1993-06-25,253.590
1993-06-28,255.130
1993-06-29,251.240
1993-06-30,251.330
1993-07-01,253.340
1993-07-02,257.850
1993-07-05,256.780
1993-07-06,257.520
1993-07-07,264.040
1993-07-08,266.310
1993-07-09,262.100
1993-07-12,267.190
1993-07-13,263.430
1993-07-14,265.130
1993-07-15,261.640
1993-07-16,265.300
1993-07-19,263.540
1993-07-20,260.440
1993-07-21,258.740
1993-07-22,257.330
1993-07-23,261.440
1993-07-26,259.970
1993-07-27,263.010
1993-07-28,263.180
1993-07-29,263.830
1993-07-30,272.770
1993-08-02,274.670
1993-08-03,270.240
1993-08-04,266.530
1993-08-05,264.300
1993-08-06,255.730
1993-08-09,255.580
1993-08-10,257.030
1993-08-11,259.160
1993-08-12,254.340
1993-08-13,252.690
1993-08-16,255.250
1993-08-17,249.830
1993-08-18,249.450
1993-08-19,247.320
1993-08-20,245.840
1993-08-23,247.110
1993-08-24,248.270
1993-08-25,248.310
1993-08-26,250.050
1993-08-27,245.150
1993-08-30,.
1993-08-31,247.070
1993-09-01,249.110
1993-09-02,245.870
1993-09-03,242.220
1993-09-06,238.540
1993-09-07,237.690
1993-09-08,229.030
1993-09-09,228.080
1993-09-10,230.120
1993-09-13,224.610
1993-09-14,222.330
1993-09-15,224.000
1993-09-16,226.310
1993-09-17,230.380
1993-09-20,230.870
1993-09-21,230.410
1993-09-22,233.780
1993-09-23,233.040
1993-09-24,238.470
1993-09-27,236.280
1993-09-28,235.070
1993-09-29,234.570
1993-09-30,233.540
1993-10-01,237.280
1993-10-04,236.260
1993-10-05,232.850
1993-10-06,233.300
1993-10-07,233.760
1993-10-08,234.870
1993-10-11,234.500
1993-10-12,235.230
1993-10-13,240.350
1993-10-14,239.420
1993-10-15,241.710
1993-10-18,243.170
1993-10-19,247.550
1993-10-20,248.760
1993-10-21,248.380
1993-10-22,250.100
1993-10-25,250.000
1993-10-26,248.900
1993-10-27,248.840
1993-10-28,249.260
1993-10-29,248.390
1993-11-01,247.860
1993-11-02,244.720
1993-11-03,245.350
1993-11-04,249.060
1993-11-05,253.020
1993-11-08,254.820
1993-11-09,254.810
1993-11-10,255.180
1993-11-11,255.180
1993-11-12,254.440
1993-11-15,250.840
1993-11-16,252.080
1993-11-17,253.010
1993-11-18,253.180
1993-11-19,254.920
1993-11-22,256.980
1993-11-23,255.060
1993-11-24,252.620
1993-11-25,253.820
1993-11-26,253.350
1993-11-29,254.610
1993-11-30,249.260
1993-12-01,249.700
1993-12-02,253.040
1993-12-03,251.010
1993-12-06,251.810
1993-12-07,249.480
1993-12-08,253.070
1993-12-09,256.200
1993-12-10,255.720
1993-12-13,259.280
1993-12-14,260.260
1993-12-15,259.500
1993-12-16,259.780
1993-12-17,259.140
1993-12-20,262.330
1993-12-21,261.070
1993-12-22,259.450
1993-12-23,257.290
1993-12-24,257.610
1993-12-27,.
1993-12-28,.
1993-12-29,256.330
1993-12-30,264.440
1993-12-31,263.690
1994-01-03,.
1994-01-04,266.660
1994-01-05,265.210
1994-01-06,263.070
1994-01-07,263.260
1994-01-10,255.960
1994-01-11,257.950
1994-01-12,258.280
1994-01-13,256.230
1994-01-14,260.830
1994-01-17,262.840
1994-01-18,262.540
1994-01-19,262.940
1994-01-20,263.180
1994-01-21,258.860
1994-01-24,255.660
1994-01-25,256.290
1994-01-26,254.660
1994-01-27,257.350
1994-01-28,252.170
1994-01-31,252.540
1994-02-01,253.850
1994-02-02,257.130
1994-02-03,256.890
1994-02-04,260.170
1994-02-07,258.810
1994-02-08,256.960
1994-02-09,259.470
1994-02-10,261.580
1994-02-11,260.670
1994-02-14,260.680
1994-02-15,260.840
1994-02-16,260.470
1994-02-17,260.620
1994-02-18,258.230
1994-02-21,256.990
1994-02-22,256.270
1994-02-23,255.550
1994-02-24,254.450
1994-02-25,254.880
1994-02-28,256.230
1994-03-01,255.910
1994-03-02,252.060
1994-03-03,252.810
1994-03-04,252.230
1994-03-07,253.360
1994-03-08,251.980
1994-03-09,252.130
1994-03-10,252.870
1994-03-11,257.710
1994-03-14,258.170
1994-03-15,258.860
1994-03-16,259.080
1994-03-17,256.480
1994-03-18,259.080
1994-03-21,260.860
1994-03-22,260.610
1994-03-23,261.090
1994-03-24,261.370
1994-03-25,261.410
1994-03-28,261.000
1994-03-29,259.120
1994-03-30,261.740
1994-03-31,262.580
1994-04-01,.
1994-04-04,.
1994-04-05,263.770
1994-04-06,262.190
1994-04-07,261.890
1994-04-08,260.830
1994-04-11,260.770
1994-04-12,257.590
1994-04-13,257.090
1994-04-14,256.700
1994-04-15,255.000
1994-04-18,256.400
1994-04-19,254.660
1994-04-20,251.230
1994-04-21,249.450
1994-04-22,250.540
1994-04-25,248.010
1994-04-26,251.190
1994-04-27,248.520
1994-04-28,248.220
1994-04-29,249.340
1994-05-02,.
1994-05-03,248.480
1994-05-04,248.510
1994-05-05,249.700
1994-05-06,249.230
1994-05-09,255.240
1994-05-10,254.860
1994-05-11,253.940
1994-05-12,255.110
1994-05-13,254.660
1994-05-16,253.290
1994-05-17,254.490
1994-05-18,252.260
1994-05-19,254.180
1994-05-20,252.850
1994-05-23,256.420
1994-05-24,257.650
1994-05-25,256.560
1994-05-26,255.580
1994-05-27,253.990
1994-05-30,.
1994-05-31,255.710
1994-06-01,255.980
1994-06-02,252.620
1994-06-03,254.120
1994-06-06,252.490
1994-06-07,252.740
1994-06-08,252.700
1994-06-09,253.230
1994-06-10,254.410
1994-06-13,252.880
1994-06-14,252.420
1994-06-15,252.240
1994-06-16,254.340
1994-06-17,254.030
1994-06-20,255.020
1994-06-21,253.490
1994-06-22,256.020
1994-06-23,254.440
1994-06-24,252.440
1994-06-27,251.080
1994-06-28,249.810
1994-06-29,248.020
1994-06-30,251.030
1994-07-01,252.250
1994-07-04,251.770
1994-07-05,251.460
1994-07-06,249.740
1994-07-07,248.610
1994-07-08,248.880
1994-07-11,247.040
1994-07-12,245.500
1994-07-13,245.520
1994-07-14,245.540
1994-07-15,246.730
1994-07-18,246.900
1994-07-19,245.920
1994-07-20,250.100
1994-07-21,249.050
1994-07-22,252.200
1994-07-25,250.960
1994-07-26,253.170
1994-07-27,253.360
1994-07-28,252.380
1994-07-29,251.510
1994-08-01,248.790
1994-08-02,249.560
1994-08-03,246.450
1994-08-04,244.990
1994-08-05,246.530
1994-08-08,244.470
1994-08-09,245.580
1994-08-10,245.810
1994-08-11,245.090
1994-08-12,243.990
1994-08-15,243.550
1994-08-16,244.610
1994-08-17,245.610
1994-08-18,244.880
1994-08-19,246.520
1994-08-22,246.430
1994-08-23,245.410
1994-08-24,246.600
1994-08-25,247.440
1994-08-26,246.370
1994-08-29,.
1994-08-30,251.780
1994-08-31,251.600
1994-09-01,251.220
1994-09-02,250.700
1994-09-05,250.050
1994-09-06,250.600
1994-09-07,250.820
1994-09-08,252.910
1994-09-09,252.430
1994-09-12,250.800
1994-09-13,249.040
1994-09-14,249.460
1994-09-15,247.920
1994-09-16,248.190
1994-09-19,247.750
1994-09-20,249.510
1994-09-21,250.380
1994-09-22,249.650
1994-09-23,251.350
1994-09-26,250.750
1994-09-27,250.350
1994-09-28,251.690
1994-09-29,250.290
1994-09-30,250.160
1994-10-03,249.640
1994-10-04,249.120
1994-10-05,247.260
1994-10-06,247.050
1994-10-07,247.060
1994-10-10,247.410
1994-10-11,245.710
1994-10-12,245.530
1994-10-13,245.600
1994-10-14,243.150
1994-10-17,242.370
1994-10-18,242.070
1994-10-19,240.360
1994-10-20,240.830
1994-10-21,240.030
1994-10-24,239.210
1994-10-25,238.140
1994-10-26,238.100
1994-10-27,238.210
1994-10-28,237.420
1994-10-31,238.660
1994-11-01,233.950
1994-11-02,234.300
1994-11-03,236.490
1994-11-04,238.140
1994-11-07,237.100
1994-11-08,237.240
1994-11-09,238.820
1994-11-10,239.140
1994-11-11,240.360
1994-11-14,242.120
1994-11-15,243.170
1994-11-16,244.930
1994-11-17,245.760
1994-11-18,245.680
1994-11-21,244.600
1994-11-22,244.500
1994-11-23,244.110
1994-11-24,246.050
1994-11-25,245.880
1994-11-28,246.290
1994-11-29,245.210
1994-11-30,245.120
1994-12-01,243.140
1994-12-02,241.960
1994-12-05,241.860
1994-12-06,241.560
1994-12-07,240.430
1994-12-08,240.130
1994-12-09,241.280
1994-12-12,241.560
1994-12-13,242.090
1994-12-14,242.140
1994-12-15,243.510
1994-12-16,242.900
1994-12-19,243.030
1994-12-20,243.870
1994-12-21,245.290
1994-12-22,246.190
1994-12-23,246.480
1994-12-26,.
1994-12-27,.
1994-12-28,246.800
1994-12-29,246.380
1994-12-30,244.570
1995-01-02,.
1995-01-03,244.320
1995-01-04,242.420
1995-01-05,239.950
1995-01-06,240.360
1995-01-09,239.660
1995-01-10,239.690
1995-01-11,239.940
1995-01-12,242.130
1995-01-13,241.390
1995-01-16,240.490
1995-01-17,241.330
1995-01-18,242.590
1995-01-19,244.060
1995-01-20,241.700
1995-01-23,242.630
1995-01-24,238.560
1995-01-25,238.700
1995-01-26,238.990
1995-01-27,238.690
1995-01-30,236.520
1995-01-31,235.880
1995-02-01,237.910
1995-02-02,237.110
1995-02-03,239.140
1995-02-06,240.410
1995-02-07,240.670
1995-02-08,241.370
1995-02-09,241.390
1995-02-10,241.790
1995-02-13,240.030
1995-02-14,241.910
1995-02-15,241.680
1995-02-16,239.830
1995-02-17,237.780
1995-02-20,239.580
1995-02-21,239.920
1995-02-22,239.490
1995-02-23,238.220
1995-02-24,238.860
1995-02-27,238.330
1995-02-28,237.530
1995-03-01,237.830
1995-03-02,235.830
1995-03-03,234.180
1995-03-06,227.690
1995-03-07,233.350
1995-03-08,233.740
1995-03-09,236.180
1995-03-10,239.450
1995-03-13,241.940
1995-03-14,242.420
1995-03-15,243.990
1995-03-16,241.200
1995-03-17,240.040
1995-03-20,242.120
1995-03-21,241.510
1995-03-22,240.860
1995-03-23,240.910
1995-03-24,239.580
1995-03-27,239.910
1995-03-28,238.660
1995-03-29,237.180
1995-03-30,237.170
1995-03-31,239.200
1995-04-03,242.460
1995-04-04,242.990
1995-04-05,243.110
1995-04-06,244.870
1995-04-07,243.780
1995-04-10,244.050
1995-04-11,244.260
1995-04-12,245.030
1995-04-13,244.120
1995-04-14,.
1995-04-17,.
1995-04-18,243.600
1995-04-19,245.380
1995-04-20,244.440
1995-04-21,243.470
1995-04-24,241.340
1995-04-25,242.570
1995-04-26,242.170
1995-04-27,238.910
1995-04-28,240.690
1995-05-01,239.630
1995-05-02,240.090
1995-05-03,240.820
1995-05-04,241.220
1995-05-05,242.470
1995-05-08,.
1995-05-09,244.040
1995-05-10,241.560
1995-05-11,242.750
1995-05-12,244.770
1995-05-15,244.400
1995-05-16,245.710
1995-05-17,243.890
1995-05-18,243.670
1995-05-19,243.380
1995-05-22,243.740
1995-05-23,242.520
1995-05-24,243.810
1995-05-25,242.790
1995-05-26,239.960
1995-05-29,.
1995-05-30,241.430
1995-05-31,239.270
1995-06-01,241.800
1995-06-02,240.830
1995-06-05,241.070
1995-06-06,241.510
1995-06-07,241.810
1995-06-08,243.100
1995-06-09,241.790
1995-06-12,242.710
1995-06-13,242.570
1995-06-14,242.270
1995-06-15,242.140
1995-06-16,244.260
1995-06-19,244.140
1995-06-20,243.850
1995-06-21,243.530
1995-06-22,242.260
1995-06-23,243.250
1995-06-26,243.740
1995-06-27,245.910
1995-06-28,246.520
1995-06-29,244.940
1995-06-30,243.320
1995-07-03,241.050
1995-07-04,241.270
1995-07-05,241.430
1995-07-06,241.030
1995-07-07,240.820
1995-07-10,241.930
1995-07-11,242.210
1995-07-12,242.290
1995-07-13,244.610
1995-07-14,243.160
1995-07-17,243.390
1995-07-18,244.000
1995-07-19,244.110
1995-07-20,242.710
1995-07-21,242.170
1995-07-24,241.990
1995-07-25,242.000
1995-07-26,242.190
1995-07-27,242.070
1995-07-28,239.910
1995-07-31,239.300
1995-08-01,239.090
1995-08-02,238.040
1995-08-03,238.670
1995-08-04,239.740
1995-08-07,238.950
1995-08-08,240.140
1995-08-09,240.130
1995-08-10,240.210
1995-08-11,241.980
1995-08-14,243.340
1995-08-15,244.620
1995-08-16,247.040
1995-08-17,248.300
1995-08-18,248.930
1995-08-21,249.730
1995-08-22,250.080
1995-08-23,249.660
1995-08-24,248.040
1995-08-25,248.120
1995-08-28,.
1995-08-29,247.430
1995-08-30,247.180
1995-08-31,246.120
1995-09-01,245.930
1995-09-04,243.680
1995-09-05,244.180
1995-09-06,244.040
1995-09-07,245.340
1995-09-08,247.800
1995-09-11,246.040
1995-09-12,246.510
1995-09-13,248.500
1995-09-14,248.550
1995-09-15,248.710
1995-09-18,249.080
1995-09-19,249.530
1995-09-20,248.820
1995-09-21,245.170
1995-09-22,242.490
1995-09-25,243.040
1995-09-26,244.610
1995-09-27,244.370
1995-09-28,242.690
1995-09-29,242.390
1995-10-02,242.390
1995-10-03,240.260
1995-10-04,242.080
1995-10-05,241.830
1995-10-06,241.450
1995-10-09,242.790
1995-10-10,243.820
1995-10-11,243.790
1995-10-12,244.780
1995-10-13,243.870
1995-10-16,243.620
1995-10-17,243.960
1995-10-18,243.570
1995-10-19,243.920
1995-10-20,242.880
1995-10-23,242.350
1995-10-24,242.120
1995-10-25,241.830
1995-10-26,242.510
1995-10-27,241.850
1995-10-30,242.700
1995-10-31,242.490
1995-11-01,242.260
1995-11-02,241.750
1995-11-03,242.660
1995-11-06,241.740
1995-11-07,242.040
1995-11-08,243.340
1995-11-09,243.430
1995-11-10,245.380
1995-11-13,248.830
1995-11-14,247.580
1995-11-15,246.670
1995-11-16,246.730
1995-11-17,248.040
1995-11-20,250.130
1995-11-21,248.830
1995-11-22,247.340
1995-11-23,244.680
1995-11-24,245.100
1995-11-27,247.300
1995-11-28,249.450
1995-11-29,253.600
1995-11-30,252.510
1995-12-01,253.500
1995-12-04,251.550
1995-12-05,251.530
1995-12-06,251.440
1995-12-07,252.540
1995-12-08,254.210
1995-12-11,254.130
1995-12-12,253.230
1995-12-13,253.380
1995-12-14,251.060
1995-12-15,250.470
1995-12-18,251.540
1995-12-19,251.950
1995-12-20,251.200
1995-12-21,252.450
1995-12-22,251.280
1995-12-25,.
1995-12-26,.
1995-12-27,249.000
1995-12-28,248.620
1995-12-29,250.130
1996-01-01,.
1996-01-02,250.150
1996-01-03,251.680
1996-01-04,253.940
1996-01-05,255.840
1996-01-08,255.090
1996-01-09,255.190
1996-01-10,256.550
1996-01-11,258.680
1996-01-12,256.940
1996-01-15,255.370
1996-01-16,257.980
1996-01-17,260.020
1996-01-18,260.780
1996-01-19,261.970
1996-01-22,265.990
1996-01-23,266.000
1996-01-24,266.870
1996-01-25,266.030
1996-01-26,270.020
1996-01-29,269.620
1996-01-30,269.910
1996-01-31,267.610
1996-02-01,268.530
1996-02-02,273.990
1996-02-05,271.460
1996-02-06,267.820
1996-02-07,269.670
1996-02-08,265.320
1996-02-09,266.250
1996-02-12,264.390
1996-02-13,263.350
1996-02-14,262.270
1996-02-15,262.710
1996-02-16,261.600
1996-02-19,262.180
1996-02-20,262.800
1996-02-21,258.300
1996-02-22,258.920
1996-02-23,258.530
1996-02-26,259.080
1996-02-27,258.760
1996-02-28,258.310
1996-02-29,261.210
1996-03-01,262.300
1996-03-04,260.660
1996-03-05,257.220
1996-03-06,257.290
1996-03-07,258.360
1996-03-08,258.480
1996-03-11,260.410
1996-03-12,260.270
1996-03-13,261.050
1996-03-14,259.870
1996-03-15,259.120
1996-03-18,258.580
1996-03-19,258.270
1996-03-20,256.730
1996-03-21,256.860
1996-03-22,258.880
1996-03-25,261.240
1996-03-26,261.830
1996-03-27,262.860
1996-03-28,262.390
1996-03-29,260.060
1996-04-01,259.020
1996-04-02,258.420
1996-04-03,258.060
1996-04-04,258.350
1996-04-05,.
1996-04-08,.
1996-04-09,260.260
1996-04-10,259.490
1996-04-11,261.620
1996-04-12,261.080
1996-04-15,261.070
1996-04-16,260.530
1996-04-17,259.670
1996-04-18,259.000
1996-04-19,256.630
1996-04-22,258.550
1996-04-23,259.070
1996-04-24,258.070
1996-04-25,258.200
1996-04-26,260.660
1996-04-29,258.550
1996-04-30,258.720
1996-05-01,261.140
1996-05-02,262.370
1996-05-03,262.140
1996-05-06,.
1996-05-07,260.610
1996-05-08,260.420
1996-05-09,258.360
1996-05-10,257.240
1996-05-13,257.830
1996-05-14,257.720
1996-05-15,258.340
1996-05-16,259.140
1996-05-17,259.280
1996-05-20,259.030
1996-05-21,258.150
1996-05-22,259.030
1996-05-23,259.240
1996-05-24,257.890
1996-05-27,.
1996-05-28,259.440
1996-05-29,258.290
1996-05-30,254.870
1996-05-31,254.020
1996-06-03,252.050
1996-06-04,251.350
1996-06-05,250.780
1996-06-06,249.970
1996-06-07,249.350
1996-06-10,251.370
1996-06-11,250.830
1996-06-12,250.110
1996-06-13,250.880
1996-06-14,249.140
1996-06-17,249.110
1996-06-18,248.760
1996-06-19,249.790
1996-06-20,249.190
1996-06-21,249.530
1996-06-24,249.500
1996-06-25,249.740
1996-06-26,249.030
1996-06-27,248.380
1996-06-28,246.290
1996-07-01,245.030
1996-07-02,245.310
1996-07-03,245.620
1996-07-04,243.700
1996-07-05,244.890
1996-07-08,246.250
1996-07-09,245.300
1996-07-10,247.230
1996-07-11,246.220
1996-07-12,247.060
1996-07-15,247.520
1996-07-16,247.680
1996-07-17,246.900
1996-07-18,248.620
1996-07-19,248.920
1996-07-22,248.430
1996-07-23,248.360
1996-07-24,247.230
1996-07-25,247.730
1996-07-26,247.140
1996-07-29,247.270
1996-07-30,247.050
1996-07-31,247.290
1996-08-01,248.230
1996-08-02,250.840
1996-08-05,250.820
1996-08-06,252.810
1996-08-07,251.910
1996-08-08,251.350
1996-08-09,250.110
1996-08-12,249.600
1996-08-13,249.970
1996-08-14,249.940
1996-08-15,249.150
1996-08-16,249.180
1996-08-19,249.760
1996-08-20,250.370
1996-08-21,250.400
1996-08-22,249.580
1996-08-23,249.320
1996-08-26,.
1996-08-27,249.440
1996-08-28,249.650
1996-08-29,248.800
1996-08-30,248.620
1996-09-02,247.510
1996-09-03,248.050
1996-09-04,246.240
1996-09-05,246.060
1996-09-06,246.040
1996-09-09,246.760
1996-09-10,246.060
1996-09-11,246.560
1996-09-12,245.630
1996-09-13,246.350
1996-09-16,246.270
1996-09-17,246.370
1996-09-18,245.500
1996-09-19,245.660
1996-09-20,246.380
1996-09-23,245.220
1996-09-24,244.850
1996-09-25,245.030
1996-09-26,245.010
1996-09-27,243.610
1996-09-30,242.570
1996-10-01,240.800
1996-10-02,242.070
1996-10-03,242.430
1996-10-04,242.860
1996-10-07,242.740
1996-10-08,243.730
1996-10-09,243.250
1996-10-10,243.970
1996-10-11,242.520
1996-10-14,241.100
1996-10-15,240.910
1996-10-16,240.100
1996-10-17,239.640
1996-10-18,239.340
1996-10-21,238.890
1996-10-22,239.980
1996-10-23,240.190
1996-10-24,240.460
1996-10-25,239.460
1996-10-28,237.320
1996-10-29,237.930
1996-10-30,234.460
1996-10-31,233.130
1996-11-01,229.960
1996-11-04,231.240
1996-11-05,229.320
1996-11-06,229.630
1996-11-07,230.020
1996-11-08,229.550
1996-11-11,230.360
1996-11-12,230.780
1996-11-13,231.610
1996-11-14,229.770
1996-11-15,228.180
1996-11-18,227.710
1996-11-19,225.680
1996-11-20,225.340
1996-11-21,224.760
1996-11-22,223.690
1996-11-25,222.930
1996-11-26,223.540
1996-11-27,222.780
1996-11-28,221.800
1996-11-29,220.910
1996-12-02,219.790
1996-12-03,221.040
1996-12-04,224.460
1996-12-05,224.920
1996-12-06,227.020
1996-12-09,223.940
1996-12-10,223.000
1996-12-11,223.380
1996-12-12,223.120
1996-12-13,222.720
1996-12-16,222.020
1996-12-17,220.900
1996-12-18,220.540
1996-12-19,221.300
1996-12-20,221.580
1996-12-23,220.410
1996-12-24,220.440
1996-12-25,.
1996-12-26,.
1996-12-27,219.740
1996-12-30,218.760
1996-12-31,217.380
1997-01-01,.
1997-01-02,215.710
1997-01-03,214.230
1997-01-06,212.750
1997-01-07,211.240
1997-01-08,210.350
1997-01-09,209.390
1997-01-10,212.520
1997-01-13,214.690
1997-01-14,213.850
1997-01-15,210.440
1997-01-16,211.280
1997-01-17,211.710
1997-01-20,213.280
1997-01-21,212.410
1997-01-22,211.640
1997-01-23,214.120
1997-01-24,216.220
1997-01-27,217.200
1997-01-28,221.450
1997-01-29,216.910
1997-01-30,215.660
1997-01-31,215.490
1997-02-03,214.740
1997-02-04,213.570
1997-02-05,211.260
1997-02-06,209.580
1997-02-07,208.730
1997-02-10,208.440
1997-02-11,206.980
1997-02-12,205.210
1997-02-13,209.850
1997-02-14,211.520
1997-02-17,211.840
1997-02-18,215.360
1997-02-19,214.220
1997-02-20,213.790
1997-02-21,216.970
1997-02-24,216.410
1997-02-25,216.060
1997-02-26,215.760
1997-02-27,219.040
1997-02-28,221.300
1997-03-03,222.920
1997-03-04,223.650
1997-03-05,220.550
1997-03-06,218.280
1997-03-07,218.920
1997-03-10,219.000
1997-03-11,219.610
1997-03-12,221.900
1997-03-13,219.150
1997-03-14,221.360
1997-03-17,221.000
1997-03-18,218.420
1997-03-19,218.670
1997-03-20,221.280
1997-03-21,220.720
1997-03-24,217.470
1997-03-25,217.010
1997-03-26,214.270
1997-03-27,214.380
1997-03-28,.
1997-03-31,.
1997-04-01,212.840
1997-04-02,213.020
1997-04-03,212.590
1997-04-04,212.120
1997-04-07,213.310
1997-04-08,215.290
1997-04-09,214.210
1997-04-10,214.320
1997-04-11,214.420
1997-04-14,213.520
1997-04-15,212.470
1997-04-16,210.290
1997-04-17,209.450
1997-04-18,209.560
1997-04-21,209.410
1997-04-22,209.010
1997-04-23,208.380
1997-04-24,210.760
1997-04-25,210.100
1997-04-28,210.230
1997-04-29,208.560
1997-04-30,208.800
1997-05-01,208.800
1997-05-02,211.250
1997-05-05,.
1997-05-06,211.500
1997-05-07,208.590
1997-05-08,210.730
1997-05-09,212.120
1997-05-12,214.670
1997-05-13,214.050
1997-05-14,213.160
1997-05-15,211.350
1997-05-16,211.520
1997-05-19,209.040
1997-05-20,207.870
1997-05-21,206.490
1997-05-22,209.170
1997-05-23,209.600
1997-05-26,.
1997-05-27,210.060
1997-05-28,210.890
1997-05-29,211.440
1997-05-30,210.810
1997-06-02,210.390
1997-06-03,210.340
1997-06-04,209.460
1997-06-05,208.740
1997-06-06,211.440
1997-06-09,210.440
1997-06-10,210.040
1997-06-11,209.890
1997-06-12,209.270
1997-06-13,209.070
1997-06-16,208.300
1997-06-17,208.620
1997-06-18,208.950
1997-06-19,207.130
1997-06-20,206.060
1997-06-23,203.370
1997-06-24,202.660
1997-06-25,203.460
1997-06-26,202.700
1997-06-27,201.860
1997-06-30,200.930
1997-07-01,200.540
1997-07-02,199.720
1997-07-03,198.410
1997-07-04,192.940
1997-07-07,189.280
1997-07-08,187.820
1997-07-09,187.100
1997-07-10,189.620
1997-07-11,189.020
1997-07-14,190.520
1997-07-15,189.210
1997-07-16,190.320
1997-07-17,190.730
1997-07-18,193.310
1997-07-21,195.660
1997-07-22,194.790
1997-07-23,192.870
1997-07-24,192.270
1997-07-25,194.720
1997-07-28,196.380
1997-07-29,200.820
1997-07-30,200.490
1997-07-31,198.830
1997-08-01,198.230
1997-08-04,199.220
1997-08-05,198.340
1997-08-06,199.280
1997-08-07,199.120
1997-08-08,203.930
1997-08-11,205.120
1997-08-12,207.160
1997-08-13,207.610
1997-08-14,207.010
1997-08-15,202.020
1997-08-18,202.300
1997-08-19,199.980
1997-08-20,201.730
1997-08-21,201.650
1997-08-22,202.260
1997-08-25,.
1997-08-26,201.300
1997-08-27,202.240
1997-08-28,201.550
1997-08-29,200.860
1997-09-01,201.960
1997-09-02,203.130
1997-09-03,201.650
1997-09-04,203.450
1997-09-05,202.560
1997-09-08,203.440
1997-09-09,201.990
1997-09-10,202.370
1997-09-11,202.130
1997-09-12,201.490
1997-09-15,201.650
1997-09-16,202.200
1997-09-17,200.260
1997-09-18,199.750
1997-09-19,199.600
1997-09-22,200.060
1997-09-23,199.500
1997-09-24,199.260
1997-09-25,200.130
1997-09-26,201.830
1997-09-29,203.070
1997-09-30,203.560
1997-10-01,208.510
1997-10-02,205.440
1997-10-03,206.060
1997-10-06,206.480
1997-10-07,204.690
1997-10-08,204.520
1997-10-09,205.730
1997-10-10,201.640
1997-10-13,202.580
1997-10-14,202.370
1997-10-15,201.390
1997-10-16,201.910
1997-10-17,200.690
1997-10-20,198.780
1997-10-21,197.280
1997-10-22,198.100
1997-10-23,198.420
1997-10-24,196.800
1997-10-27,189.140
1997-10-28,187.170
1997-10-29,188.070
1997-10-30,188.140
1997-10-31,185.640
1997-11-03,187.390
1997-11-04,186.270
1997-11-05,187.180
1997-11-06,186.310
1997-11-07,185.160
1997-11-10,184.020
1997-11-11,182.010
1997-11-12,181.390
1997-11-13,181.100
1997-11-14,180.040
1997-11-17,179.400
1997-11-18,179.410
1997-11-19,181.520
1997-11-20,178.790
1997-11-21,179.600
1997-11-24,180.480
1997-11-25,178.920
1997-11-26,177.660
1997-11-27,177.090
1997-11-28,176.990
1997-12-01,174.640
1997-12-02,174.300
1997-12-03,173.190
1997-12-04,172.520
1997-12-05,172.530
1997-12-08,174.110
1997-12-09,173.320
1997-12-10,173.220
1997-12-11,172.740
1997-12-12,170.240
1997-12-15,172.820
1997-12-16,173.450
1997-12-17,173.150
1997-12-18,173.130
1997-12-19,173.550
1997-12-22,174.180
1997-12-23,176.050
1997-12-24,177.250
1997-12-25,.
1997-12-26,.
1997-12-29,175.240
1997-12-30,174.850
1997-12-31,174.720
1998-01-01,.
1998-01-02,175.470
1998-01-05,175.370
1998-01-06,173.190
1998-01-07,173.780
1998-01-08,174.310
1998-01-09,173.740
1998-01-12,172.570
1998-01-13,170.620
1998-01-14,175.320
1998-01-15,172.060
1998-01-16,176.230
1998-01-19,174.720
1998-01-20,175.410
1998-01-21,179.850
1998-01-22,178.950
1998-01-23,176.240
1998-01-26,182.130
1998-01-27,181.870
1998-01-28,182.390
1998-01-29,185.120
1998-01-30,184.640
1998-02-02,185.330
1998-02-03,182.630
1998-02-04,179.320
1998-02-05,180.200
1998-02-06,183.150
1998-02-09,183.320
1998-02-10,185.230
1998-02-11,183.600
1998-02-12,182.800
1998-02-13,181.990
1998-02-16,181.580
1998-02-17,182.420
1998-02-18,181.710
1998-02-19,181.950
1998-02-20,182.110
1998-02-23,180.420
1998-02-24,177.630
1998-02-25,177.390
1998-02-26,178.860
1998-02-27,179.980
1998-03-02,181.230
1998-03-03,180.830
1998-03-04,179.500
1998-03-05,178.530
1998-03-06,180.040
1998-03-09,180.130
1998-03-10,179.820
1998-03-11,179.890
1998-03-12,178.230
1998-03-13,177.410
1998-03-16,176.090
