DATE,VALUE
2003-11-27,332.704
2003-11-28,332.110
2003-12-01,332.070
2003-12-02,334.906
2003-12-03,333.444
2003-12-04,333.610
2003-12-05,332.919
2003-12-08,335.674
2003-12-09,332.912
2003-12-10,333.224
2003-12-11,332.155
2003-12-12,332.108
2003-12-15,330.744
2003-12-16,331.875
2003-12-17,330.361
2003-12-18,330.451
2003-12-19,329.239
2003-12-22,330.491
2003-12-23,330.189
2003-12-24,331.023
2003-12-25,.
2003-12-26,.
2003-12-29,331.197
2003-12-30,332.320
2003-12-31,330.888
2004-01-01,.
2004-01-02,329.002
2004-01-05,329.716
2004-01-06,335.555
2004-01-07,332.057
2004-01-08,332.353
2004-01-09,331.920
2004-01-12,332.299
2004-01-13,333.072
2004-01-14,332.202
2004-01-15,328.510
2004-01-16,328.083
2004-01-19,328.837
2004-01-20,328.084
2004-01-21,325.691
2004-01-22,323.366
2004-01-23,322.540
2004-01-26,323.408
2004-01-27,323.848
2004-01-28,325.952
2004-01-29,327.727
2004-01-30,323.238
2004-02-02,322.434
2004-02-03,319.992
2004-02-04,318.533
2004-02-05,317.383
2004-02-06,316.361
2004-02-09,319.306
2004-02-10,319.773
2004-02-11,320.176
2004-02-12,320.980
2004-02-13,321.476
2004-02-16,321.991
2004-02-17,322.246
2004-02-18,322.478
2004-02-19,322.560
2004-02-20,322.218
2004-02-23,318.479
2004-02-24,318.864
2004-02-25,318.440
2004-02-26,317.948
2004-02-27,316.586
2004-03-01,319.439
2004-03-02,321.581
2004-03-03,321.408
2004-03-04,323.737
2004-03-05,322.382
2004-03-08,323.113
2004-03-09,324.071
2004-03-10,326.198
2004-03-11,325.391
2004-03-12,326.929
2004-03-15,324.364
2004-03-16,323.563
2004-03-17,328.003
2004-03-18,331.555
2004-03-19,332.578
2004-03-22,335.957
2004-03-23,337.150
2004-03-24,340.065
2004-03-25,342.881
2004-03-26,342.775
2004-03-29,347.249
2004-03-30,343.144
2004-03-31,345.729
2004-04-01,344.819
2004-04-02,345.720
2004-04-05,347.246
2004-04-06,344.587
2004-04-07,346.602
2004-04-08,347.182
2004-04-09,.
2004-04-12,.
2004-04-13,347.788
2004-04-14,340.337
2004-04-15,333.333
2004-04-16,333.681
2004-04-19,335.847
2004-04-20,334.564
2004-04-21,332.559
2004-04-22,330.532
2004-04-23,332.899
2004-04-26,334.967
2004-04-27,334.301
2004-04-28,332.677
2004-04-29,323.405
2004-04-30,324.399
2004-05-03,.
2004-05-04,323.713
2004-05-05,324.207
2004-05-06,322.820
2004-05-07,320.665
2004-05-10,316.096
2004-05-11,319.392
2004-05-12,320.725
2004-05-13,316.691
2004-05-14,316.525
2004-05-17,316.595
2004-05-18,315.807
2004-05-19,316.939
2004-05-20,318.848
2004-05-21,317.352
2004-05-24,321.267
2004-05-25,321.207
2004-05-26,322.381
2004-05-27,322.022
2004-05-28,321.615
2004-05-31,.
2004-06-01,323.196
2004-06-02,322.774
2004-06-03,320.033
2004-06-04,317.750
2004-06-07,319.307
2004-06-08,320.420
2004-06-09,318.342
2004-06-10,318.562
2004-06-11,320.032
2004-06-14,319.403
2004-06-15,317.499
2004-06-16,320.455
2004-06-17,320.590
2004-06-18,323.620
2004-06-21,325.630
2004-06-22,326.548
2004-06-23,326.222
2004-06-24,327.460
2004-06-25,330.654
2004-06-28,330.536
2004-06-29,326.248
2004-06-30,324.689
2004-07-01,324.424
2004-07-02,324.930
2004-07-05,324.192
2004-07-06,324.140
2004-07-07,321.273
2004-07-08,325.615
2004-07-09,328.274
2004-07-12,328.601
2004-07-13,326.693
2004-07-14,326.057
2004-07-15,327.045
2004-07-16,326.512
2004-07-19,327.552
2004-07-20,326.227
2004-07-21,325.067
2004-07-22,322.265
2004-07-23,322.008
2004-07-26,322.319
2004-07-27,322.124
2004-07-28,321.485
2004-07-29,323.392
2004-07-30,323.427
2004-08-02,325.592
2004-08-03,324.958
2004-08-04,327.032
2004-08-05,324.876
2004-08-06,325.249
2004-08-09,324.990
2004-08-10,325.171
2004-08-11,324.104
2004-08-12,323.206
2004-08-13,321.926
2004-08-16,323.529
2004-08-17,325.219
2004-08-18,326.901
2004-08-19,328.509
2004-08-20,328.503
2004-08-23,334.326
2004-08-24,334.484
2004-08-25,335.013
2004-08-26,336.413
2004-08-27,336.434
2004-08-30,.
2004-08-31,337.831
2004-09-01,335.388
2004-09-02,334.784
2004-09-03,333.443
2004-09-06,333.029
2004-09-07,331.956
2004-09-08,329.689
2004-09-09,327.791
2004-09-10,327.864
2004-09-13,327.223
2004-09-14,329.657
2004-09-15,330.449
2004-09-16,333.004
2004-09-17,331.639
2004-09-20,332.524
2004-09-21,331.928
2004-09-22,331.409
2004-09-23,331.532
2004-09-24,333.211
2004-09-27,333.198
2004-09-28,333.523
2004-09-29,333.942
2004-09-30,334.537
2004-10-01,337.109
2004-10-04,336.876
2004-10-05,337.090
2004-10-06,340.628
2004-10-07,340.172
2004-10-08,339.106
2004-10-11,339.984
2004-10-12,339.669
2004-10-13,334.781
2004-10-14,335.504
2004-10-15,337.180
2004-10-18,335.552
2004-10-19,333.133
2004-10-20,335.428
2004-10-21,337.083
2004-10-22,334.654
2004-10-25,335.235
2004-10-26,333.946
2004-10-27,333.817
2004-10-28,333.189
2004-10-29,334.379
2004-11-01,335.765
2004-11-02,334.645
2004-11-03,332.049
2004-11-04,332.009
2004-11-05,333.528
2004-11-08,432.950
2004-11-09,335.064
2004-11-10,336.270
2004-11-11,336.400
2004-11-12,338.053
2004-11-15,339.173
2004-11-16,337.352
2004-11-17,340.874
2004-11-18,340.590
2004-11-19,341.386
2004-11-22,342.976
2004-11-23,343.002
2004-11-24,341.308
2004-11-25,342.327
2004-11-26,341.566
2004-11-29,339.668
2004-11-30,340.618
2004-12-01,339.300
2004-12-02,341.257
2004-12-03,338.317
2004-12-06,338.848
2004-12-07,337.511
2004-12-08,334.723
2004-12-09,328.700
2004-12-10,329.461
2004-12-13,328.979
2004-12-14,329.551
2004-12-15,328.014
2004-12-16,329.414
2004-12-17,330.151
2004-12-20,330.775
2004-12-21,329.936
2004-12-22,330.447
2004-12-23,328.971
2004-12-24,326.612
2004-12-27,.
2004-12-28,.
2004-12-29,325.576
2004-12-30,319.728
2004-12-31,321.138
2005-01-03,.
2005-01-04,318.698
2005-01-05,321.812
2005-01-06,322.869
2005-01-07,319.600
2005-01-10,321.197
2005-01-11,320.965
2005-01-12,322.154
2005-01-13,321.048
2005-01-14,321.442
2005-01-17,322.712
2005-01-18,324.041
2005-01-19,324.161
2005-01-20,325.637
2005-01-21,325.540
2005-01-24,326.761
2005-01-25,326.140
2005-01-26,325.546
2005-01-27,326.867
2005-01-28,326.818
2005-01-31,326.377
2005-02-01,323.166
2005-02-02,322.677
2005-02-03,322.155
2005-02-04,321.101
2005-02-07,322.643
2005-02-08,322.922
2005-02-09,323.141
2005-02-10,323.224
2005-02-11,324.149
2005-02-14,325.757
2005-02-15,327.194
2005-02-16,325.918
2005-02-17,326.571
2005-02-18,326.758
2005-02-21,327.029
2005-02-22,326.647
2005-02-23,327.996
2005-02-24,327.989
2005-02-25,327.824
2005-02-28,329.124
2005-03-01,329.156
2005-03-02,327.221
2005-03-03,329.167
2005-03-04,327.427
2005-03-07,328.286
2005-03-08,328.610
2005-03-09,329.045
2005-03-10,328.360
2005-03-11,328.748
2005-03-14,330.263
2005-03-15,330.665
2005-03-16,330.314
2005-03-17,330.953
2005-03-18,327.791
2005-03-21,329.868
2005-03-22,326.819
2005-03-23,327.520
2005-03-24,327.350
2005-03-25,.
2005-03-28,.
2005-03-29,330.048
2005-03-30,328.963
2005-03-31,330.090
2005-04-01,329.670
2005-04-04,330.450
2005-04-05,330.551
2005-04-06,330.570
2005-04-07,330.287
2005-04-08,331.489
2005-04-11,330.248
2005-04-12,330.446
2005-04-13,331.286
2005-04-14,331.806
2005-04-15,330.023
2005-04-18,327.978
2005-04-19,328.284
2005-04-20,331.773
2005-04-21,331.092
2005-04-22,331.624
2005-04-25,333.719
2005-04-26,335.003
2005-04-27,336.043
2005-04-28,334.894
2005-04-29,334.259
2005-05-02,.
2005-05-03,333.489
2005-05-04,331.429
2005-05-05,331.920
2005-05-06,331.815
2005-05-09,331.723
2005-05-10,332.166
2005-05-11,332.183
2005-05-12,333.659
2005-05-13,333.083
2005-05-16,332.462
2005-05-17,332.292
2005-05-18,332.461
2005-05-19,333.267
2005-05-20,332.964
2005-05-23,332.802
2005-05-24,332.631
2005-05-25,332.750
2005-05-26,333.294
2005-05-27,333.865
2005-05-30,.
2005-05-31,336.617
2005-06-01,339.396
2005-06-02,339.656
2005-06-03,344.682
2005-06-06,346.069
2005-06-07,346.688
2005-06-08,345.026
2005-06-09,346.264
2005-06-10,345.779
2005-06-13,353.400
2005-06-14,351.834
2005-06-15,354.066
2005-06-16,356.446
2005-06-17,359.540
2005-06-20,360.327
2005-06-21,359.115
2005-06-22,360.231
2005-06-23,361.490
2005-06-24,367.289
2005-06-27,361.367
2005-06-28,361.570
2005-06-29,360.673
2005-06-30,362.159
2005-07-01,359.140
2005-07-04,358.785
2005-07-05,357.833
2005-07-06,356.027
2005-07-07,356.988
2005-07-08,355.793
2005-07-11,353.783
2005-07-12,350.562
2005-07-13,349.212
2005-07-14,349.491
2005-07-15,346.376
2005-07-18,349.122
2005-07-19,350.204
2005-07-20,347.990
2005-07-21,348.396
2005-07-22,350.156
2005-07-25,351.814
2005-07-26,353.691
2005-07-27,352.585
2005-07-28,352.536
2005-07-29,353.396
2005-08-01,353.276
2005-08-02,353.541
2005-08-03,352.034
2005-08-04,353.686
2005-08-05,353.592
2005-08-08,352.725
2005-08-09,351.244
2005-08-10,351.741
2005-08-11,352.865
2005-08-12,358.603
2005-08-15,357.166
2005-08-16,357.746
2005-08-17,361.473
2005-08-18,358.572
2005-08-19,360.721
2005-08-22,359.343
2005-08-23,359.501
2005-08-24,359.369
2005-08-25,356.766
2005-08-26,356.070
2005-08-29,.
2005-08-30,357.061
2005-08-31,354.569
2005-09-01,352.118
2005-09-02,355.193
2005-09-05,355.060
2005-09-06,355.968
2005-09-07,356.170
2005-09-08,358.190
2005-09-09,359.952
2005-09-12,364.274
2005-09-13,364.945
2005-09-14,364.610
2005-09-15,367.272
2005-09-16,373.350
2005-09-19,380.519
2005-09-20,386.609
2005-09-21,382.160
2005-09-22,386.866
2005-09-23,383.251
2005-09-26,382.709
2005-09-27,387.074
2005-09-28,384.455
2005-09-29,391.596
2005-09-30,393.516
2005-10-03,389.610
2005-10-04,391.771
2005-10-05,388.842
2005-10-06,386.394
2005-10-07,388.254
2005-10-10,393.814
2005-10-11,394.934
2005-10-12,398.983
2005-10-13,393.364
2005-10-14,392.250
2005-10-17,391.732
2005-10-18,395.089
2005-10-19,391.639
2005-10-20,387.539
2005-10-21,384.676
2005-10-24,388.173
2005-10-25,388.519
2005-10-26,390.356
2005-10-27,390.309
2005-10-28,389.675
2005-10-31,391.980
2005-11-01,387.635
2005-11-02,384.228
2005-11-03,385.406
2005-11-04,386.390
2005-11-07,386.977
2005-11-08,389.495
2005-11-09,393.200
2005-11-10,396.266
2005-11-11,398.035
2005-11-14,399.957
2005-11-15,400.128
2005-11-16,402.334
2005-11-17,411.672
2005-11-18,417.615
2005-11-21,412.964
2005-11-22,421.116
2005-11-23,414.034
2005-11-24,417.231
2005-11-25,421.621
2005-11-28,424.789
2005-11-29,420.736
2005-11-30,419.114
2005-12-01,419.516
2005-12-02,431.042
2005-12-05,431.513
2005-12-06,432.002
2005-12-07,436.818
2005-12-08,437.612
2005-12-09,445.081
2005-12-12,452.213
2005-12-13,438.664
2005-12-14,427.697
2005-12-15,418.040
2005-12-16,418.925
2005-12-19,422.523
2005-12-20,422.338
2005-12-21,415.896
2005-12-22,418.322
2005-12-23,424.013
2005-12-26,.
2005-12-27,.
2005-12-28,427.498
2005-12-29,436.287
2005-12-30,433.314
2006-01-02,.
2006-01-03,437.973
2006-01-04,442.893
2006-01-05,439.339
2006-01-06,437.965
2006-01-09,447.551
2006-01-10,450.508
2006-01-11,449.515
2006-01-12,450.691
2006-01-13,453.510
2006-01-16,460.601
2006-01-17,460.818
2006-01-18,449.204
2006-01-19,453.131
2006-01-20,462.879
2006-01-23,454.990
2006-01-24,453.372
2006-01-25,456.631
2006-01-26,458.830
2006-01-27,458.286
2006-01-30,463.518
2006-01-31,470.792
2006-02-01,467.601
2006-02-02,473.699
2006-02-03,473.582
2006-02-06,475.000
2006-02-07,473.937
2006-02-08,458.239
2006-02-09,466.611
2006-02-10,466.597
2006-02-13,459.907
2006-02-14,454.011
2006-02-15,457.011
2006-02-16,455.284
2006-02-17,459.386
2006-02-20,465.467
2006-02-21,464.340
2006-02-22,464.632
2006-02-23,462.808
2006-02-24,462.737
2006-02-27,469.085
2006-02-28,468.237
2006-03-01,471.110
2006-03-02,472.390
2006-03-03,472.730
2006-03-06,471.565
2006-03-07,465.853
2006-03-08,459.926
2006-03-09,458.525
2006-03-10,457.550
2006-03-13,457.233
2006-03-14,455.971
2006-03-15,458.306
2006-03-16,457.988
2006-03-17,456.001
2006-03-20,454.863
2006-03-21,455.707
2006-03-22,454.432
2006-03-23,454.206
2006-03-24,459.273
2006-03-27,468.906
2006-03-28,467.183
2006-03-29,468.542
2006-03-30,479.089
2006-03-31,482.047
2006-04-03,485.892
2006-04-04,480.532
2006-04-05,476.418
2006-04-06,483.243
2006-04-07,489.545
2006-04-10,492.987
2006-04-11,494.433
2006-04-12,491.071
2006-04-13,492.493
2006-04-14,.
2006-04-17,.
2006-04-18,503.059
2006-04-19,504.530
2006-04-20,521.862
2006-04-21,505.390
2006-04-24,512.323
2006-04-25,506.454
2006-04-26,508.055
2006-04-27,511.862
2006-04-28,508.242
2006-05-01,.
2006-05-02,520.537
2006-05-03,534.344
2006-05-04,527.961
2006-05-05,537.770
2006-05-08,533.981
2006-05-09,535.278
2006-05-10,551.052
2006-05-11,555.687
2006-05-12,561.378
2006-05-15,539.930
2006-05-16,532.073
2006-05-17,552.285
2006-05-18,537.962
2006-05-19,533.813
2006-05-22,505.957
2006-05-23,515.102
2006-05-24,519.577
2006-05-25,503.441
2006-05-26,508.858
2006-05-29,.
2006-05-30,507.430
2006-05-31,507.922
2006-06-01,495.152
2006-06-02,492.197
2006-06-05,497.031
2006-06-06,492.205
2006-06-07,486.198
2006-06-08,484.730
2006-06-09,483.343
2006-06-12,481.844
2006-06-13,469.707
2006-06-14,450.628
2006-06-15,454.960
2006-06-16,459.139
2006-06-19,452.506
2006-06-20,454.292
2006-06-21,456.092
2006-06-22,470.625
2006-06-23,464.038
2006-06-26,466.574
2006-06-27,467.059
2006-06-28,464.746
2006-06-29,463.952
2006-06-30,472.161
2006-07-03,485.045
2006-07-04,484.473
2006-07-05,490.284
2006-07-06,489.907
2006-07-07,493.740
2006-07-10,488.807
2006-07-11,493.482
2006-07-12,503.648
2006-07-13,510.143
2006-07-14,520.943
2006-07-17,535.657
2006-07-18,517.545
2006-07-19,500.600
2006-07-20,509.955
2006-07-21,494.633
2006-07-24,488.276
2006-07-25,489.363
2006-07-26,490.667
2006-07-27,497.998
2006-07-28,497.517
2006-07-31,499.334
2006-08-01,498.666
2006-08-02,506.248
2006-08-03,506.267
2006-08-04,504.146
2006-08-07,503.148
2006-08-08,502.531
2006-08-09,497.785
2006-08-10,505.518
2006-08-11,501.799
2006-08-14,492.781
2006-08-15,491.117
2006-08-16,489.445
2006-08-17,490.627
2006-08-18,479.001
2006-08-21,481.895
2006-08-22,487.473
2006-08-23,486.425
2006-08-24,485.970
2006-08-25,486.812
2006-08-28,.
2006-08-29,481.237
2006-08-30,479.111
2006-08-31,483.777
2006-09-01,486.777
2006-09-04,487.478
2006-09-05,490.536
2006-09-06,496.491
2006-09-07,495.894
2006-09-08,480.663
2006-09-11,469.123
2006-09-12,468.738
2006-09-13,458.235
2006-09-14,467.686
2006-09-15,455.340
2006-09-18,459.430
2006-09-19,460.038
2006-09-20,454.528
2006-09-21,456.260
2006-09-22,462.103
2006-09-25,461.448
2006-09-26,464.892
2006-09-27,468.767
2006-09-28,474.711
2006-09-29,474.828
2006-10-02,474.427
2006-10-03,465.281
2006-10-04,455.871
2006-10-05,447.054
2006-10-06,450.071
2006-10-09,458.747
2006-10-10,459.448
2006-10-11,457.589
2006-10-12,459.141
2006-10-13,460.405
2006-10-16,473.794
2006-10-17,474.856
2006-10-18,474.681
2006-10-19,469.173
2006-10-20,473.776
2006-10-23,468.365
2006-10-24,461.244
2006-10-25,462.615
2006-10-26,467.457
2006-10-27,468.701
2006-10-30,475.134
2006-10-31,473.411
2006-11-01,479.224
2006-11-02,482.223
2006-11-03,489.899
2006-11-06,492.484
2006-11-07,490.515
2006-11-08,488.901
2006-11-09,483.833
2006-11-10,490.915
2006-11-13,489.334
2006-11-14,485.741
2006-11-15,484.646
2006-11-16,487.548
2006-11-17,483.726
2006-11-20,485.717
2006-11-21,487.481
2006-11-22,487.800
2006-11-23,486.651
2006-11-24,485.867
2006-11-27,485.899
2006-11-28,484.797
2006-11-29,484.845
2006-11-30,483.856
2006-12-01,486.817
2006-12-04,484.703
2006-12-05,482.660
2006-12-06,479.769
2006-12-07,474.345
2006-12-08,475.004
2006-12-11,474.295
2006-12-12,475.130
2006-12-13,474.073
2006-12-14,475.425
2006-12-15,477.425
2006-12-18,471.374
2006-12-19,468.014
2006-12-20,471.380
2006-12-21,471.498
2006-12-22,469.330
2006-12-25,.
2006-12-26,.
2006-12-27,477.577
2006-12-28,478.800
2006-12-29,482.761
2007-01-01,.
2007-01-02,482.347
2007-01-03,481.511
2007-01-04,477.035
2007-01-05,477.936
2007-01-08,467.492
2007-01-09,469.750
2007-01-10,469.988
2007-01-11,472.759
2007-01-12,475.678
2007-01-15,485.323
2007-01-16,481.787
2007-01-17,482.168
2007-01-18,489.140
2007-01-19,485.302
2007-01-22,490.198
2007-01-23,490.008
2007-01-24,494.235
2007-01-25,500.077
2007-01-26,499.806
2007-01-29,498.142
2007-01-30,495.410
2007-01-31,499.188
2007-02-01,501.537
2007-02-02,502.957
2007-02-05,500.812
2007-02-06,505.254
2007-02-07,504.038
2007-02-08,500.847
2007-02-09,506.194
2007-02-12,511.765
2007-02-13,511.307
2007-02-14,510.426
2007-02-15,510.126
2007-02-16,506.819
2007-02-19,510.507
2007-02-20,508.325
2007-02-21,500.989
2007-02-22,516.809
2007-02-23,516.466
2007-02-26,519.821
2007-02-27,517.894
2007-02-28,513.384
2007-03-01,509.377
2007-03-02,504.483
2007-03-05,486.219
2007-03-06,491.611
2007-03-07,492.532
2007-03-08,496.959
2007-03-09,497.187
2007-03-12,495.331
2007-03-13,493.813
2007-03-14,485.969
2007-03-15,489.099
2007-03-16,488.256
2007-03-19,492.624
2007-03-20,492.623
2007-03-21,496.430
2007-03-22,496.857
2007-03-23,497.072
2007-03-26,497.324
2007-03-27,498.389
2007-03-28,499.138
2007-03-29,498.276
2007-03-30,498.235
2007-04-02,496.854
2007-04-03,496.818
2007-04-04,498.764
2007-04-05,503.330
2007-04-06,.
2007-04-09,.
2007-04-10,504.510
2007-04-11,505.734
2007-04-12,504.498
2007-04-13,500.481
2007-04-16,506.934
2007-04-17,508.575
2007-04-18,507.274
2007-04-19,505.331
2007-04-20,505.180
2007-04-23,509.399
2007-04-24,508.478
2007-04-25,502.821
2007-04-26,503.563
2007-04-27,493.941
2007-04-30,498.236
2007-05-01,496.883
2007-05-02,495.839
2007-05-03,496.693
2007-05-04,501.991
2007-05-07,.
2007-05-08,505.379
2007-05-09,507.166
2007-05-10,500.998
2007-05-11,495.401
2007-05-14,497.969
2007-05-15,492.724
2007-05-16,493.490
2007-05-17,490.170
2007-05-18,489.626
2007-05-21,490.594
2007-05-22,493.125
2007-05-23,490.330
2007-05-24,492.261
2007-05-25,487.641
2007-05-28,.
2007-05-29,487.581
2007-05-30,488.986
2007-05-31,488.396
2007-06-01,493.078
2007-06-04,497.995
2007-06-05,496.891
2007-06-06,495.304
2007-06-07,497.110
2007-06-08,491.065
2007-06-11,489.135
2007-06-12,489.245
2007-06-13,485.161
2007-06-14,488.955
2007-06-15,488.805
2007-06-18,490.788
2007-06-19,489.355
2007-06-20,491.395
2007-06-21,488.980
2007-06-22,485.733
2007-06-25,483.949
2007-06-26,483.116
2007-06-27,478.560
2007-06-28,479.718
2007-06-29,481.512
2007-07-02,479.225
2007-07-03,482.988
2007-07-04,480.141
2007-07-05,480.548
2007-07-06,476.532
2007-07-09,481.919
2007-07-10,484.536
2007-07-11,483.401
2007-07-12,480.853
2007-07-13,484.222
2007-07-16,483.479
2007-07-17,481.835
2007-07-18,484.614
2007-07-19,486.905
2007-07-20,490.424
2007-07-23,494.931
2007-07-24,494.138
2007-07-25,492.760
2007-07-26,492.238
2007-07-27,485.796
2007-07-30,483.906
2007-07-31,486.679
2007-08-01,483.771
2007-08-02,487.115
2007-08-03,486.422
2007-08-06,487.666
2007-08-07,485.280
2007-08-08,487.422
2007-08-09,487.005
2007-08-10,485.320
2007-08-13,490.661
2007-08-14,491.711
2007-08-15,492.848
2007-08-16,494.896
2007-08-17,485.791
2007-08-20,487.922
2007-08-21,486.962
2007-08-22,487.319
2007-08-23,488.205
2007-08-24,485.396
2007-08-27,.
2007-08-28,488.860
2007-08-29,488.787
2007-08-30,488.884
2007-08-31,488.804
2007-09-03,492.857
2007-09-04,495.512
2007-09-05,500.147
2007-09-06,500.549
2007-09-07,507.892
2007-09-10,510.404
2007-09-11,510.215
2007-09-12,513.417
2007-09-13,509.058
2007-09-14,509.406
2007-09-17,512.076
2007-09-18,517.448
2007-09-19,518.260
2007-09-20,518.451
2007-09-21,522.600
2007-09-24,519.888
2007-09-25,516.356
2007-09-26,517.204
2007-09-27,515.797
2007-09-28,520.312
2007-10-01,523.534
2007-10-02,518.828
2007-10-03,517.250
2007-10-04,514.477
2007-10-05,521.288
2007-10-08,522.860
2007-10-09,519.532
2007-10-10,523.766
2007-10-11,525.927
2007-10-12,527.596
2007-10-15,531.167
2007-10-16,537.390
2007-10-17,535.790
2007-10-18,531.840
2007-10-19,537.953
2007-10-22,528.281
2007-10-23,533.038
2007-10-24,532.483
2007-10-25,535.789
2007-10-26,539.886
2007-10-29,549.851
2007-10-30,544.671
2007-10-31,541.869
2007-11-01,548.590
2007-11-02,546.023
2007-11-05,554.941
2007-11-06,562.973
2007-11-07,573.555
2007-11-08,567.392
2007-11-09,567.511
2007-11-12,560.049
2007-11-13,550.651
2007-11-14,550.017
2007-11-15,550.923
2007-11-16,541.267
2007-11-19,538.703
2007-11-20,533.980
2007-11-21,538.152
2007-11-22,541.001
2007-11-23,547.487
2007-11-26,562.639
2007-11-27,554.191
2007-11-28,540.660
2007-11-29,547.325
2007-11-30,537.720
2007-12-03,534.983
2007-12-04,539.052
2007-12-05,544.593
2007-12-06,541.315
2007-12-07,546.427
2007-12-10,545.517
2007-12-11,549.146
2007-12-12,549.208
2007-12-13,550.602
2007-12-14,547.176
2007-12-17,549.083
2007-12-18,553.528
2007-12-19,556.829
2007-12-20,557.298
2007-12-21,558.881
2007-12-24,562.986
2007-12-25,.
2007-12-26,.
2007-12-27,567.555
2007-12-28,563.682
2007-12-31,568.661
2008-01-01,.
2008-01-02,573.343
2008-01-03,587.275
2008-01-04,583.866
2008-01-07,584.526
2008-01-08,593.805
2008-01-09,603.528
2008-01-10,595.498
2008-01-11,604.743
2008-01-14,612.156
2008-01-15,609.054
2008-01-16,595.471
2008-01-17,603.395
2008-01-18,596.915
2008-01-21,603.764
2008-01-22,595.222
2008-01-23,609.000
2008-01-24,609.906
2008-01-25,625.637
2008-01-28,623.215
2008-01-29,627.750
2008-01-30,623.902
2008-01-31,621.593
2008-02-01,627.058
2008-02-04,607.196
2008-02-05,605.602
2008-02-06,610.875
2008-02-07,620.516
2008-02-08,631.172
2008-02-11,635.908
2008-02-12,634.043
2008-02-13,621.398
2008-02-14,623.187
2008-02-15,619.763
2008-02-18,618.507
2008-02-19,622.115
2008-02-20,628.679
2008-02-21,639.756
2008-02-22,637.513
2008-02-25,639.770
2008-02-26,627.941
2008-02-27,636.324
2008-02-28,634.069
2008-02-29,637.584
2008-03-03,644.943
2008-03-04,646.313
2008-03-05,636.151
2008-03-06,643.430
2008-03-07,635.183
2008-03-10,633.025
2008-03-11,633.398
2008-03-12,630.900
2008-03-13,634.185
2008-03-14,641.158
2008-03-17,649.511
2008-03-18,635.706
2008-03-19,632.146
2008-03-20,591.147
2008-03-21,.
2008-03-24,.
2008-03-25,598.566
2008-03-26,602.005
2008-03-27,600.310
2008-03-28,598.277
2008-03-31,592.821
2008-04-01,572.322
2008-04-02,571.036
2008-04-03,576.355
2008-04-04,576.189
2008-04-07,582.166
2008-04-08,584.651
2008-04-09,576.556
2008-04-10,587.948
2008-04-11,584.945
2008-04-14,580.854
2008-04-15,588.300
2008-04-16,586.266
2008-04-17,595.879
2008-04-18,592.312
2008-04-21,577.396
2008-04-22,576.983
2008-04-23,573.948
2008-04-24,572.086
2008-04-25,566.382
2008-04-28,569.364
2008-04-29,569.226
2008-04-30,557.716
2008-05-01,556.738
2008-05-02,551.307
2008-05-05,.
2008-05-06,566.890
2008-05-07,565.220
2008-05-08,568.611
2008-05-09,573.604
2008-05-12,571.456
2008-05-13,566.611
2008-05-14,559.409
2008-05-15,558.511
2008-05-16,571.078
2008-05-19,582.233
2008-05-20,580.035
2008-05-21,587.525
2008-05-22,588.468
2008-05-23,586.486
2008-05-26,.
2008-05-27,585.801
2008-05-28,569.095
2008-05-29,573.834
2008-05-30,567.566
2008-06-02,573.299
2008-06-03,573.891
2008-06-04,567.322
2008-06-05,566.111
2008-06-06,567.037
2008-06-09,572.600
2008-06-10,569.983
2008-06-11,564.105
2008-06-12,564.574
2008-06-13,563.417
2008-06-16,565.316
2008-06-17,569.788
2008-06-18,571.023
2008-06-19,576.662
2008-06-20,578.295
2008-06-23,582.716
2008-06-24,570.759
2008-06-25,569.626
2008-06-26,569.051
2008-06-27,585.660
2008-06-30,589.639
2008-07-01,589.373
2008-07-02,592.518
2008-07-03,591.782
2008-07-04,593.439
2008-07-07,588.574
2008-07-08,590.863
2008-07-09,588.545
2008-07-10,592.910
2008-07-11,600.709
2008-07-14,603.840
2008-07-15,613.594
2008-07-16,611.502
2008-07-17,607.253
2008-07-18,605.631
2008-07-21,607.934
2008-07-22,611.181
2008-07-23,594.209
2008-07-24,591.715
2008-07-25,592.997
2008-07-28,590.675
2008-07-29,590.245
2008-07-30,585.699
2008-07-31,583.792
2008-08-01,584.249
2008-08-04,583.820
2008-08-05,570.543
2008-08-06,571.507
2008-08-07,570.311
2008-08-08,570.175
2008-08-11,573.539
2008-08-12,542.931
2008-08-13,552.242
2008-08-14,559.153
2008-08-15,533.118
2008-08-18,541.081
2008-08-19,539.858
2008-08-20,548.287
2008-08-21,555.556
2008-08-22,559.224
2008-08-25,.
2008-08-26,554.433
2008-08-27,566.236
2008-08-28,563.228
2008-08-29,567.966
2008-09-01,568.267
2008-09-02,554.404
2008-09-03,552.120
2008-09-04,557.927
2008-09-05,558.576
2008-09-08,567.239
2008-09-09,563.363
2008-09-10,548.491
2008-09-11,533.892
2008-09-12,536.929
2008-09-15,546.459
2008-09-16,548.656
2008-09-17,552.274
2008-09-18,599.258
2008-09-19,589.166
2008-09-22,599.135
2008-09-23,605.989
2008-09-24,605.864
2008-09-25,604.392
2008-09-26,596.022
2008-09-29,612.423
2008-09-30,624.217
2008-10-01,619.388
2008-10-02,622.574
2008-10-03,606.726
2008-10-06,616.570
2008-10-07,651.219
2008-10-08,669.748
2008-10-09,645.097
2008-10-10,675.845
2008-10-13,634.490
2008-10-14,621.479
2008-10-15,623.851
2008-10-16,619.525
2008-10-17,596.204
2008-10-20,595.521
2008-10-21,589.434
